ra,dec,is_star,gal_frac_dev,gal_axis_ratio,gal_radius_px,gal_angle_deg,flux_r_nmgy,color_ug,color_gr,color_ri,color_iz,log_flux_r_stderr,color_ug_stderr,color_gr_stderr,color_ri_stderr,color_iz_stderr
0.4856610738668777,0.5146344305877782,0.005001458830406374,0.15617552541097962,0.8875183611882786,2.369736043994925,7.710993777337041,16.291798602634994,-2.3076390788047005,1.3923389775875703,-0.4976673441994492,3.3941404466254887,0.010017472592254752,0.015010682143147384,0.01426458632181904,0.010042924697409058,0.01004531272433132
0.5190824803935483,0.4773908996792025,0.9949335034380076,0.044095298484346866,0.07862405044882104,0.12785438222831894,82.46856616241978,1.4385749958006673,-0.19791317725922403,1.8573463376229176,1.0900010922095031,0.7364547556823879,0.03465708911935183,0.3777418157032707,0.20880910752240617,0.038521284853517954,0.06878910083232742
0.5416074061150808,0.6020841859562205,0.055413129392554904,0.9890467479759544,0.4665224172662039,0.35489865048475255,84.3622946300342,2.025707181828408,1.193892140223996,-0.3598295384068671,0.19972133751301696,0.7088120116244295,0.02846708190384721,0.17453894678789006,0.035618350616985255,0.06882848029658795,0.12880635759259007
0.4855523991374126,0.4447557742355393,0.005042101379908114,0.01034471267174404,0.6137646535134159,3.210212293021793,179.5501759311053,2.2277582553373656,0.49644456854726826,0.3958825763877822,0.8579354862875643,0.9051906142839456,0.060930686654197104,0.3400650628756491,0.1311542430079808,0.07724588438600069,0.1332296397735191
0.5287924894519505,0.4379157738534239,0.9842134928145913,0.03307329391333015,0.05293741452007541,0.1086925967131124,111.73813773683248,0.7396857085309398,1.4645062853537123,0.7727093754992626,0.3427783326883807,0.20549461017180623,0.09512601522939308,0.48453947078239007,0.10487974277820042,0.0630404463650756,0.07359311527451458
0.5559690019375507,0.5651562584650488,0.005027611125129535,0.01035420884956119,0.6075189157244265,0.5860850461787793,50.587100970140106,2.7542157531428355,1.0662978868757929,1.0732950063668198,0.11067803226343118,2.1888215861102474,0.023619837781002788,0.37358750058772816,0.0948150575304526,0.02772674897858755,0.030266966774691567
0.5487473654142516,0.6110014080082526,0.005013553194265889,0.4218218368801691,0.17230750933710823,0.38327675665420846,115.254651895335,8.779357018157928,0.0378895159800585,0.9151463724840312,0.4841541218692119,0.16456514535160585,0.01168156404096483,0.06336830716827631,0.028880945918728543,0.017113290649618695,0.046059929187327216
0.5143915267904651,0.42448722116119975,0.994999081473223,0.013388591511682328,0.04043187386763134,0.020191173828728568,29.34311349437369,67.75073689205807,3.338941246962277,1.1752036769723373,0.718407912863924,0.315045968255859,0.010000950109708511,0.1884039694893423,0.010029453317073406,0.010001850438706428,0.010014160319039737
0.578902096378452,0.5055778119657025,0.005010478430378575,0.14472043725543562,0.7021071990450353,0.9318099669777076,178.27261097514457,6.2165191982250185,0.8197442981894749,1.8616098202734204,0.6963527790113863,1.0312837837741,0.014749123356241216,0.34671587951732213,0.10280734855944892,0.01756269921260804,0.027841198248626468
0.5611721115203386,0.5898262893336402,0.9949980738812289,0.06522464044882897,0.909766403283704,0.2261076172738601,148.46191596209334,15.95710549045366,-3.018131582498201,-0.8859960526477142,2.1811253904895427,1.2540366942664782,0.010001514495668284,0.010003609499733609,0.010002944729294683,0.010003829460796216,0.010009160950628235
0.5967845632034164,0.5091308900007003,0.18246950527249065,0.05254145462975044,0.012988038726778358,0.1049795443482459,47.001878609831586,0.401619220348287,0.29454590762037475,0.038299300331445255,0.17121288688954547,0.12228546305934344,0.145559900688505,0.3940079848510303,0.18513435659146305,0.2065147698976339,0.32800818954700467
0.5636812297158862,0.4793956134424015,0.006196586722738628,0.01320062032885238,0.28551036138647423,1.3183996198800436,102.58839316209084,0.8597946932188892,0.9569586497890388,0.47170092674400976,0.12611021691908603,0.0925229568534488,0.12949147842900893,0.5780521839766948,0.19291614880775765,0.160552427880595,0.2720254320006505
0.5089093853419283,0.5482421663080478,0.005570121735184592,0.398041643432744,0.013362496704532647,0.24885225591962812,108.68164019181108,1.0383631826518838,0.05031025231930117,1.1136494791014844,0.33728381447108197,0.4941975583767118,0.09873500391965408,0.42565159718295786,0.20653551594071531,0.11874135881682164,0.2276390577219247
0.48440162073480575,0.626659796876325,0.6174240033398515,0.9830246273437712,0.9765243631021704,1.022903075915123,91.9534479055342,0.3680263825042969,1.8340341353570189,1.354575200257791,0.6382925118937876,0.4003582825075983,0.17592064656886444,0.923135191599072,0.165879354280267,0.12835011220286288,0.08897901951196634
0.5426605076677566,0.4522422203336886,0.9800509276631928,0.012190961878938611,0.02585083393723525,0.07042056829129363,65.02827699921993,1.5174937332865155,1.97623537099782,1.1552311024649846,0.5736642650065028,0.3722707994898773,0.04638133106648476,0.5389631039618243,0.10057784620490516,0.04905927575534088,0.06840968706332672
0.5231711874678348,0.5146313995938833,0.005001026347067265,0.9160852217679182,0.3739932795414532,0.9497039976381544,88.47099010203834,17.165427446310133,-0.8942378014508297,-1.5463895383018276,2.021706462232915,-1.2410866137802363,0.010004652989156017,0.010034196815028675,0.010010228344656424,0.010016524344249055,0.02742322688129511
0.5728639240140144,0.6114976095722727,0.0050032488009388925,0.08964984788103005,0.6024211603409866,1.238492036737321,106.28716184618428,7.8968277397299875,-0.6723947646258956,-0.4124158786915508,1.2853228831642056,1.0623956095202658,0.010017189559449542,0.01908750581556155,0.011498435904891068,0.010169228171201826,0.015091132735154706
