ra,dec,is_star,gal_frac_dev,gal_axis_ratio,gal_radius_px,gal_angle_deg,flux_r_nmgy,log_flux_r,log_flux_r_stderr,color_ug,color_gr,color_ri,color_iz,color_ug_stderr,color_gr_stderr,color_ri_stderr,color_iz_stderr,objid
0.47861566002232664,0.6190112867515564,0.2561724217671293,0.4865459122855393,0.3333606198655749,0.2763904683871019,-58.8803436555905,1.14542632322225,0.1357769023987641,0.11901620907163611,-0.46293945636878087,0.24051123202153177,0.5812074336808526,0.34780313642738947,0.16026034967241626,0.1520942523171259,0.14744887483237487,0.24120907275344547,samp_456
0.51253623009791,0.4387293961765423,1.4597154266128333e-251,0.17428434324138467,0.3481282880865714,4.395049067737846,-2.062464492318731,6.458530082547255,1.8654017505016844,0.07582540267120917,-0.10466703307420838,1.6607460303124044,1.4128466457989255,-0.6128551539682632,0.5150724788709746,0.2637422745140234,0.0713955706936962,0.17436194778142716,samp_457
0.5423743648390236,0.4658314968590897,1.6173077934661505e-74,0.13781396337442958,0.07143193173102892,2.09389336331981,-40.53423159681045,2.1321715058968103,0.7571409467346012,0.15105811265571814,0.9394801320051169,-0.6674358006404049,1.0694620729685704,-0.08189441104051753,0.24485172922854137,0.15493294726739304,0.15332239902294245,0.34041020796272886,samp_458
0.5723889069500312,0.5818712181387952,0.6305678006701384,NaN,NaN,NaN,NaN,0.27362011203170844,-1.2960145870475643,0.3594564423512174,1.3326722957838641,0.9520351826646565,0.30511595355695,0.2208058586011714,1.018026311704061,0.5787002540728,0.44019482847326785,0.3929684874954778,samp_459
0.5402395972088742,0.42086114444413764,2.1661395503066244e-18,0.7601595461770919,0.6928144658892208,1.266274697749787,6.431342953710874,2.4059206556747172,0.8779326393174048,0.09343317044604647,-3.3852223397655488,2.601840911900981,0.41082818657122877,-0.939398710061153,0.7559267630267039,0.7558626354320749,0.10335461842041825,0.8291552200613787,samp_460
0.4994120814214347,0.4892335931417695,3.2505335642439835e-32,0.08730434985028317,0.9088968433049132,4.165503899525437,-36.801705375411636,2.2668775705934876,0.8184033650355228,0.19483935256913787,1.0612651567605331,0.8151093885349449,0.8190277337356829,1.5624087426837745,0.9929424871247792,0.28558493364376575,0.19619358120709604,0.14778386727507714,samp_461
0.534055673315062,0.46440246929166284,0.6353738669955256,NaN,NaN,NaN,NaN,1.0555958771221545,0.054105419919581274,0.1027901073145876,1.440240149529901,0.6138438179162767,0.36244994621204485,1.78141813307787,0.5873718531326876,0.1779183826136722,0.15759337845194207,0.13883109986217457,samp_462
0.5948399003477389,0.5434678659788601,8.114440227887581e-14,0.6023034258444757,0.18477506140230113,3.458827777694567,-82.6111914634066,1.3740842109006655,0.317787480787185,0.28261076609155816,-1.135158333124037,1.2921836962523139,-0.07029606992419524,2.8174020365825942,0.7373408911721095,0.628395100309235,0.6308036108169632,0.585959758362246,samp_463
0.5847124888782864,0.6333587016023482,7.562184596488379e-214,0.30402968765087746,0.6046333905465586,0.7022572420396741,15.961608992715341,21.52165068130175,3.069059436873399,0.012036569003905864,-0.07878521144377348,0.8502388234071261,0.23905312528573486,0.5898766093309229,0.035454708646690127,0.01904021353096198,0.016071875329520112,0.021998401939337362,samp_464
0.5783513716622092,0.4874333974597712,1.8986163529557616e-5,0.5595229683269757,0.2317255011232544,0.9499394342129175,4.908329240353975,1.392740846611109,0.3312736377278205,0.1632820856185926,0.5651529475515258,1.099404321431571,0.41224580671249567,0.3996727868271457,0.8941540303498662,0.23859262296590125,0.14979824210730927,0.2437827329955367,samp_465
0.5209584286542623,0.5302354330421707,0.0,0.7008372779713407,0.7665412427923561,2.379372109718975,54.095560691006376,1.2218984992544593,0.20040579613307025,0.19198331318904815,-1.974556342071871,-9.112215877460036,5.824156404194359,3.047800256690212,0.00037636041506054074,0.19199313623229752,0.19202914616008465,0.002578863668143429,samp_466
0.4544731847248952,0.5518657540253474,1.382856462837665e-13,0.6985027912206907,0.3867702277945678,3.1034633708975927,77.02987834121038,1.3745394852503843,0.3181187552024641,0.25017667160541746,-2.30413390337918,1.2482892772839622,0.6029659637645727,1.4255199115281862,0.4513964033878912,0.4668031624858387,0.24402080156065087,0.2531144364296094,samp_467
0.5943204829755149,0.5991275192290562,9.362865220122966e-11,0.3279425829990077,0.6224010324143948,2.2141078948562223,-29.756459840797707,1.205488314898766,0.18688472543471946,0.21382042114016248,-1.507014574133272,1.2391564547516976,0.7211419753280107,1.232096212988379,0.4737628858493264,0.4434324447874163,0.2079339037977183,0.2384861649665338,samp_468
0.49777671267914175,0.4800522887375183,1.0,NaN,NaN,NaN,NaN,47.72293590146245,3.865412118838112,0.00538748822679132,1.4038768890311626,0.5199057111950594,0.19236479732920486,0.07852456307994782,0.036726414669111154,0.008476406908103957,0.008107855420327739,0.015848813080355743,samp_469
0.5670341293710586,0.5638531452506232,0.9295515733653482,NaN,NaN,NaN,NaN,2.4254758430122325,0.8860277290626208,0.05412498891045846,0.34290390151326694,0.6122506912425572,1.6259135108153133,0.4970912801174747,0.17672033343063662,0.0912743336356759,0.05667008151746976,0.04005993823666555,samp_470
0.4721808485571329,0.4726018106179306,0.46167543569205816,0.5250762546182053,0.30747608144213734,0.39507716127924725,58.69036327870976,0.6071605849933734,-0.4989619677326498,0.23001799785422736,1.3364634758820708,1.2604019649150753,0.4896553128028763,0.1190203688157026,1.136525165862823,0.4807487849341692,0.22534245936992262,0.6614500259270046,samp_471
0.542968034553659,0.4989747740756611,0.0,0.38050790354841724,0.5279253214403143,4.71979757412247,-82.97548816855218,53.1518404726919,3.973152732084792,0.013060170340446183,3.6487789587142916,0.37290597969180217,0.7271022742849169,-0.9958799105447134,0.5117210898524438,0.013989905002731631,0.012012689534910477,0.056630746675632296,samp_472
0.5991897555565128,0.4619330230853691,0.0011130018705949997,0.579228569551004,0.6411420764173132,1.6276957798651535,-36.77386024484776,0.9189405684924978,-0.08453382847552032,0.2927112408230048,0.9065548682614546,1.9016264096728226,0.9699752584372194,0.11933790272030653,1.4029050549900586,0.7055647000085098,0.24062101651706108,0.44850690062922705,samp_473
0.5117511786269927,0.5798667611270206,1.6754959289e-313,0.9713688944682376,0.4796653076782775,1.39083529632891,50.66576643541718,16.583790612761142,2.8084257491951816,0.019752565811757335,1.1082889278137338,0.8379924141517952,0.5532872036705916,0.14472225504360692,0.10551875652395604,0.02786188563836322,0.01912335755137474,0.03705233530424487,samp_474
0.5966292354058417,0.44343920783591195,0.0,0.9549508615671471,0.5567945069982059,0.624228796861493,-41.63118621166284,16.38030821324277,2.796079894685184,0.013402369756190843,5.400609118103647,-0.3225775482024891,0.31947455572917294,0.08900182257564326,0.8894386326310884,0.015406156816545172,0.0186097453206852,0.03881230796233349,samp_475
0.45458559863604764,0.6221870935049498,1.0,NaN,NaN,NaN,NaN,14.417697037992177,2.6684564129992476,0.01216349685316904,0.8803927108959981,0.42152883210608527,0.1376466737633133,0.055564570356009924,0.05405612159506854,0.018408628586519645,0.017815194903713864,0.0366040438154615,samp_476
0.5517270960505872,0.4544984197824585,1.314932779402724e-108,0.3816401147116245,0.31790112012764254,1.346521313126833,-0.9535065855199076,8.698860621380073,2.163192054024366,0.04508366085528398,-3.8903400195078603,5.131610527206649,-3.7085232258062435,1.185911479108571,1.0863259521563031,1.080724355619643,1.047600402352979,1.5654172622721294,samp_477
0.5366454887636506,0.5686012911942765,0.0,0.025819497732361564,0.33476269274990356,2.6422929367759216,78.39595501833982,16.17328801686099,2.783360993478484,0.02305707825215921,-0.5632169064558836,0.9031218050169545,0.8489234328459117,0.49207395246611485,0.05078359727134754,0.03957068774708202,0.02346133706804283,0.029796813863423446,samp_478
0.5027620795852414,0.49900445378955244,1.1225818205777104e-61,0.6895511788239184,0.31142450385165854,0.9088116009608628,-21.77521332558295,5.218595838736358,1.652228369297864,0.048979942992685425,-1.7469476493860907,1.3442291130938302,0.04316759422541239,0.4561158600479607,0.09899844503711488,0.09301000927681127,0.06388643692433145,0.11091414811792918,samp_479
0.4567426508145402,0.5924481697508421,1.33696998384506e-11,0.8389641531936478,0.4527169751656404,1.1350360922969724,60.224351748288214,2.688537764395524,0.9889974638103872,0.09574091200741355,1.0774959802381159,0.8772273607058645,0.8424419531865897,0.2761911168880007,0.6106682896892446,0.12719658000500664,0.08920301983908306,0.12108770273480976,samp_480
0.5652294861294116,0.4192207223425366,3.270117994927155e-65,0.05228176167803715,0.8616952854380682,2.116790630340445,31.136080318501005,5.220741996530707,1.6526395367221685,0.06664155847836088,1.990203516537781,0.9632889881454855,-0.4835185312628063,-0.19822790813252666,0.8728151701376097,0.09781990260106602,0.1191448677441747,0.4761637166158796,samp_481
0.4717263769317228,0.43363550593696454,3.4975781116246316e-35,0.257367661498495,0.7375373917237199,1.3586466605491034,-6.0540448951763555,3.857073236877679,1.3499086670877385,0.07146775149462671,-0.813480409870655,1.0944039653175952,-0.3445760500643169,0.9602539164468631,0.132747490238559,0.11104349856052259,0.11497127118310749,0.17408160606507045,samp_482
0.4585816229626671,0.5511048996532721,0.0,0.9301933256310855,0.2610262881716374,0.421507668490493,60.43144846096196,13.280342122629445,2.58628490596264,0.014846695474199237,-1.545024809884041,0.07125189401493737,1.0867050924149217,2.744734794133767,0.016330376994362066,0.020514401119234735,0.01712674369970928,0.009319109000046953,samp_483
0.4856610052233554,0.5146345488924949,0.0,0.16145088736884736,0.8924772804090136,2.37433235414056,-1.3150098351165764,16.403629952028115,2.797502648876692,0.020328622524341373,-2.31229074044572,1.4033149139696062,-0.5198971473021978,3.41155157329207,0.04947234922623307,0.05217447563063284,0.0470794210734094,0.043564906182126426,samp_484
0.5190821850135616,0.47739076011398285,0.9999070441760943,NaN,NaN,NaN,NaN,1.4297248581623128,0.3574820188797361,0.07707115378715491,-0.42326104877274595,1.933541905837217,1.094282753823544,0.7427336836287415,0.6354163248837659,0.34400252115182095,0.08628531041258597,0.0774324953342406,samp_485
0.5416077674390473,0.6020841359731399,0.030789828706862726,0.584121380177836,0.4825355132621115,0.37455035015433635,85.88283208708552,2.004181466023968,0.6952357310312094,0.0751161856168829,1.175420770625327,-0.37705412257539495,0.21401752584003364,0.6976554079341892,0.1883835468168472,0.07576336612854499,0.10376138573928222,0.15669327073862846,samp_486
0.4855491613756108,0.4447475813161708,5.326257105621328e-32,0.1231337361822425,0.5342979629325091,3.93961241749287,5.651781214699178,2.7028231247351266,0.994296828503268,0.17238403189949422,0.391918278917509,0.5083215100176641,0.7740358497940631,0.9875145387774489,0.5892212448111226,0.21771032353359274,0.1649223458706512,0.17093961839652444,samp_487
0.5287884383987862,0.4379152845215805,0.9634733118159896,NaN,NaN,NaN,NaN,0.7086757287455083,-0.34435722132469204,0.11422489313862857,1.3621516240973321,0.7357463452258761,0.3356390905655393,0.16339904860333687,0.7231155280924421,0.1979855737988773,0.15041251285938087,0.21878085069429326,samp_488
0.5559687346534999,0.5651564264714146,1.9517884629511544e-10,0.2298857558205406,0.599082991250607,0.55444370049657,49.75732629823433,2.7342088218592195,1.005842114996988,0.06003332112762324,1.0182473150482565,1.0541247433267342,0.12357029294661181,2.18456258869595,0.6064372262551461,0.11155824018108376,0.08774840385806568,0.07806605802161866,samp_489
0.548747265575431,0.6110014404201275,8.348877154041532e-51,0.471549058886769,0.15106848386294658,0.35437043988398936,-64.82649365635152,8.755331533392074,2.169662832912572,0.023096704227252046,0.03884858611469011,0.9064754908452191,0.4873474915269673,0.15896799231074743,0.07075374641109758,0.03779611076062938,0.027541499142385496,0.04905622239946679,samp_490
0.5143914969478561,0.4244872363495667,1.0,NaN,NaN,NaN,NaN,67.7528461819579,4.2158664689432115,0.004555672105511153,3.345796432325286,1.1759711194219915,0.7183320446576795,0.3156203557493278,0.2128244643932284,0.009503910996074755,0.005783697547286026,0.008400205112744504,samp_491
0.5789020747412118,0.5055777714618548,4.3083708096375755e-106,0.18658755940770097,0.7119734581424437,0.9373476053028952,4.242112879809523,6.223625626325879,1.8283526350550972,0.03267480170393183,0.8520958600825858,1.8669545280046325,0.7056180969463621,1.0232229740976964,0.6278994826089129,0.10831366381073644,0.03502140685825681,0.03456192706680472,samp_492
0.5611720998108723,0.5898262834836899,1.0,NaN,NaN,NaN,NaN,15.918533436238192,2.7674840553335422,0.011941146246599796,-3.016476643401142,-0.8897236399621198,2.1842545598767553,1.253705292557611,0.006407972097254034,0.013284578189327633,0.012162817897610242,0.005734917635298509,samp_493
0.5967838473381394,0.5091279179209075,0.30249620038168595,0.5283526891777032,0.42153680598000587,0.5050742913584101,55.90858853548985,0.36626519893707876,-1.0043976207076009,0.31596095393611473,0.2834758910282096,-0.0936325185286736,0.29864303208880894,0.06324397905698131,0.8182261914515996,0.3701248989042194,0.36994295631387586,0.7078549908955132,samp_494
0.5636451664090114,0.47940335584587723,0.0071951095775987526,0.462254193011578,0.26200006091533623,1.5101858830201793,-76.41066330408799,0.863530017138755,-0.14672661982385016,0.2997259721196664,0.8725479669635037,0.46195266492999654,0.1343872931470481,-0.0216210099980656,0.9946805595706649,0.306247267261084,0.30041364855963204,0.6352993299658175,samp_495
0.5089193314681696,0.5482406125370903,0.00014789327512683103,0.5070789986196296,0.1600947192598441,1.2207954928445872,-72.59469192842924,1.3018181944597622,0.2637618984448401,0.23428697169855348,-0.047908248273190956,1.0723860413591781,0.27852032905212043,0.5509544889353943,0.7568774897623468,0.30216009675762184,0.1953227992034662,0.3240874010717146,samp_496
0.4844462081119621,0.6266502754603759,0.0262550121994059,0.5562304694605937,0.5797287735161468,3.5052346042911244,-70.55670735062945,1.0631178765870808,0.06120598369835065,0.48058731874069216,0.2837104057218426,1.5828303397645132,0.2698970680433909,0.6747685030170394,1.4674001515673811,0.9251761697816574,0.5422146857252648,0.8679530810053478,samp_497
0.5426611760541705,0.4522421120052986,0.9701296266934323,NaN,NaN,NaN,NaN,1.4889232714874676,0.3980532221441021,0.06831574781990614,1.736250924866968,1.1515095899795489,0.5899719753432342,0.37846391224236464,0.7750669890248133,0.12670358091140016,0.08897520696524505,0.09999230681506371,samp_498
0.5231711321260215,0.5146314060129431,0.0,0.9152289694948837,0.374245854660328,0.9475084314703104,88.46054830665622,17.156990394808545,2.842405693760166,0.013464774396383822,-0.8938170788333997,-1.545500222761806,2.020838995943044,-1.2398344058228292,0.007352119646693978,0.01384197544107356,0.013948331046190436,0.026784328265906168,samp_499
0.5728639632956404,0.6114975325218585,0.0,0.09970210324135445,0.601019542462098,1.2424362749464948,-73.71070407771606,7.886305703027875,2.0651277999878594,0.025919840690692548,-0.6674183274715912,-0.41785493483278513,1.2928269173581248,1.0575660860892002,0.023305419240979376,0.02774302050990441,0.027176639369271116,0.020154267501664117,samp_500
